,Frequency,Signal Run 0,Background Run 0
8713,3.267426,0.0,0.0
8714,3.267428,0.0,0.0
8715,3.26743,0.0,0.0
8716,3.267432,0.0,0.0
8717,3.267434,0.0,0.0
8718,3.267436,0.0,0.0
8719,3.267438,0.0,0.0
8720,3.26744,0.0,0.0
8721,3.267442,0.0,0.0
8722,3.2674440000000002,0.0,0.0
8723,3.267446,0.0,0.0
8724,3.267448,0.0,0.0
8725,3.26745,0.0,0.0
8726,3.267452,0.0,0.0
8727,3.267454,0.0,0.0
8728,3.267456,0.0,0.0
8729,3.267458,0.0,0.0
8730,3.26746,0.0,0.0
8731,3.267462,0.0,0.0
8732,3.267464,0.0,0.0
8733,3.267466,0.0,0.0
8734,3.267468,0.0,0.0
8735,3.26747,0.0,0.0
8736,3.267472,0.0,0.0
8737,3.267474,0.0,0.0
8738,3.267476,0.0,0.0
8739,3.267478,0.0,0.0
8740,3.26748,0.0,0.0
8741,3.267482,0.0,0.0
8742,3.267484,0.0,0.0
8743,3.267486,0.0,0.0
8744,3.267488,0.0,0.0
8745,3.26749,0.0,0.0
8746,3.267492,0.0,0.0
8747,3.267494,0.0,0.0
8748,3.267496,0.0,0.0
8749,3.267498,0.0,0.0
8750,3.2675,0.0,0.0
8751,3.267502,0.0,0.0
8752,3.267504,0.0,0.0
8753,3.267506,0.0,0.0
8754,3.267508,0.0,0.0
8755,3.26751,0.0,0.0
8756,3.267512,0.0,0.0
8757,3.267514,0.0,0.0
8758,3.267516,0.0,0.0
8759,3.267518,0.0,0.0
8760,3.26752,0.0,0.0
8761,3.267522,0.0,0.0
8762,3.267524,0.0,0.0
8763,3.267526,0.0,0.0
8764,3.267528,0.0,0.0
8765,3.26753,0.0,0.0
8766,3.267532,0.0,0.0
8767,3.267534,0.0,0.0
8768,3.267536,0.0,0.0
8769,3.267538,0.0,0.0
8770,3.26754,0.0,0.0
8771,3.267542,0.0,0.0
8772,3.267544,0.0,0.0
8773,3.267546,0.0,0.0
8774,3.267548,0.0,0.0
8775,3.26755,0.0,0.0
8776,3.2675520000000002,0.0,0.0
8777,3.267554,0.0,0.0
8778,3.267556,0.0,0.0
8779,3.267558,0.0,0.0
8780,3.26756,0.0,0.0
8781,3.267562,0.0,0.0
8782,3.267564,0.0,0.0
8783,3.267566,0.0,0.0
8784,3.267568,0.0,0.0
8785,3.26757,0.0,0.0
8786,3.267572,0.0,0.0
8787,3.267574,0.0,0.0
8788,3.267576,0.0,0.0
8789,3.267578,0.0,0.0
8790,3.26758,0.0,0.0
8791,3.267582,0.0,0.0
8792,3.267584,0.0,0.0
8793,3.267586,0.0,0.0
8794,3.267588,0.0,0.0
8795,3.26759,0.0,0.0
8796,3.267592,0.0,0.0
8797,3.267594,0.0,0.0
8798,3.267596,0.0,0.0
8799,3.267598,0.0,0.0
8800,3.2676,0.0,0.0
8801,3.267602,0.0,0.0
8802,3.267604,0.0,0.0
8803,3.2676060000000002,0.0,0.0
8804,3.267608,0.0,0.0
8805,3.26761,0.0,0.0
8806,3.267612,0.0,0.0
8807,3.267614,0.0,0.0
8808,3.267616,0.0,0.0
8809,3.267618,0.0,0.0
8810,3.26762,0.0,0.0
8811,3.267622,0.0,0.0
8812,3.267624,0.0,0.0
8813,3.267626,0.0,0.0
8814,3.267628,0.0,0.0
8815,3.26763,0.0,0.0
8816,3.267632,0.0,0.0
8817,3.267634,0.0,0.0
8818,3.267636,0.0,0.0
8819,3.267638,0.0,0.0
8820,3.26764,0.0,0.0
8821,3.267642,0.0,0.0
8822,3.267644,0.0,0.0
8823,3.267646,0.0,0.0
8824,3.267648,0.0,0.0
8825,3.26765,0.0,0.0
8826,3.267652,0.0,0.0
8827,3.267654,0.0,0.0
8828,3.267656,0.0,0.0
8829,3.267658,0.0,0.0
8830,3.2676600000000002,0.0,0.0
8831,3.267662,0.0,0.0
8832,3.267664,0.0,0.0
8833,3.267666,0.0,0.0
8834,3.267668,0.0,0.0
8835,3.26767,0.0,0.0
8836,3.267672,0.0,0.0
8837,3.267674,0.0,0.0
8838,3.267676,0.0,0.0
8839,3.267678,0.0,0.0
8840,3.26768,0.0,0.0
8841,3.267682,0.0,0.0
8842,3.267684,0.0,0.0
8843,3.267686,0.0,0.0
8844,3.267688,0.0,0.0
8845,3.26769,0.0,0.0
8846,3.267692,0.0,0.0
8847,3.267694,0.0,0.0
8848,3.267696,0.0,0.0
8849,3.267698,0.0,0.0
8850,3.2677,0.0,0.0
8851,3.267702,0.0,0.0
8852,3.267704,0.0,0.0
8853,3.267706,0.0,0.0
8854,3.267708,0.0,0.0
8855,3.26771,0.0,0.0
8856,3.267712,0.0,0.0
8857,3.2677140000000002,0.0,0.0
8858,3.267716,0.0,0.0
8859,3.267718,0.0,0.0
8860,3.26772,0.0,0.0
8861,3.267722,0.0,0.0
8862,3.267724,0.0,0.0
8863,3.267726,0.0,0.0
8864,3.267728,0.0,0.0
8865,3.26773,0.0,0.0
8866,3.267732,0.0,0.0
8867,3.267734,0.0,0.0
8868,3.267736,0.0,0.0
8869,3.267738,0.0,0.0
8870,3.26774,0.0,0.0
8871,3.267742,0.0,0.0
8872,3.267744,0.0,0.0
8873,3.267746,0.0,0.0
8874,3.267748,0.0,0.0
8875,3.26775,0.0,0.0
8876,3.267752,0.0,0.0
8877,3.267754,0.0,0.0
8878,3.267756,0.0,0.0
8879,3.267758,0.0,0.0
8880,3.26776,0.0,0.0
8881,3.267762,0.0,0.0
8882,3.267764,0.0,0.0
8883,3.267766,0.0,0.0
8884,3.2677680000000002,0.0,0.0
8885,3.26777,0.0,0.0
8886,3.267772,0.0,0.0
8887,3.267774,0.0,0.0
8888,3.267776,0.0,0.0
8889,3.267778,0.0,0.0
8890,3.26778,0.0,0.0
8891,3.267782,0.0,0.0
8892,3.267784,0.0,0.0
8893,3.267786,0.0,0.0
8894,3.267788,0.0,0.0
8895,3.26779,0.0,0.0
8896,3.267792,0.0,0.0
8897,3.267794,0.0,0.0
8898,3.267796,0.0,0.0
8899,3.267798,0.0,0.0
8900,3.2678,0.0,0.0
8901,3.267802,0.0,0.0
8902,3.267804,0.0,0.0
8903,3.267806,0.0,0.0
8904,3.267808,0.0,0.0
8905,3.26781,0.0,0.0
8906,3.267812,0.0,0.0
8907,3.267814,0.0,0.0
8908,3.267816,0.0,0.0
8909,3.267818,0.0,0.0
8910,3.26782,0.0,0.0
8911,3.2678220000000002,0.0,0.0
8912,3.267824,0.0,0.0
8913,3.267826,0.0,0.0
8914,3.267828,0.0,0.0
8915,3.26783,0.0,0.0
8916,3.267832,0.0,0.0
8917,3.267834,0.0,0.0
8918,3.267836,0.0,0.0
8919,3.267838,0.0,0.0
8920,3.26784,0.0,0.0
8921,3.267842,0.0,0.0
8922,3.267844,0.0,0.0
8923,3.267846,0.0,0.0
8924,3.267848,0.0,0.0
8925,3.26785,0.0,0.0
8926,3.267852,0.0,0.0
8927,3.267854,0.0,0.0
8928,3.267856,0.0,0.0
8929,3.267858,0.0,0.0
8930,3.26786,0.0,0.0
8931,3.267862,0.0,0.0
8932,3.267864,0.0,0.0
8933,3.267866,0.0,0.0
8934,3.267868,0.0,0.0
8935,3.26787,0.0,0.0
8936,3.267872,0.0,0.0
8937,3.267874,0.0,0.0
8938,3.2678760000000002,0.0,0.0
8939,3.267878,0.0,0.0
8940,3.26788,0.0,0.0
8941,3.267882,0.0,0.0
8942,3.267884,0.0,0.0
8943,3.267886,0.0,0.0
8944,3.267888,0.0,0.0
8945,3.26789,0.0,0.0
8946,3.267892,0.0,0.0
8947,3.267894,0.0,0.0
8948,3.267896,0.0,0.0
8949,3.267898,0.0,0.0
8950,3.2679,0.0,0.0
8951,3.267902,0.0,0.0
8952,3.267904,0.0,0.0
8953,3.267906,0.0,0.0
8954,3.267908,0.0,0.0
8955,3.26791,0.0,0.0
8956,3.267912,0.0,0.0
8957,3.267914,0.0,0.0
8958,3.267916,0.0,0.0
8959,3.267918,0.0,0.0
8960,3.26792,0.0,0.0
8961,3.267922,0.0,0.0
8962,3.267924,0.0,0.0
8963,3.267926,0.0,0.0
8964,3.267928,0.0,0.0
8965,3.2679300000000002,0.0,0.0
8966,3.267932,0.0,0.0
8967,3.267934,0.0,0.0
8968,3.267936,0.0,0.0
8969,3.267938,0.0,0.0
8970,3.26794,0.0,0.0
8971,3.267942,0.0,0.0
8972,3.267944,0.0,0.0
8973,3.267946,0.0,0.0
8974,3.267948,0.0,0.0
8975,3.26795,0.0,0.0
8976,3.267952,0.0,0.0
8977,3.267954,0.0,0.0
8978,3.267956,0.0,0.0
8979,3.267958,0.0,0.0
8980,3.26796,0.0,0.0
8981,3.267962,0.0,0.0
8982,3.267964,0.0,0.0
8983,3.267966,0.0,0.0
8984,3.267968,0.0,0.0
8985,3.26797,0.0,0.0
8986,3.267972,0.0,0.0
8987,3.267974,0.0,0.0
8988,3.267976,0.0,0.0
8989,3.267978,0.0,0.0
8990,3.26798,0.0,0.0
8991,3.267982,0.0,0.0
8992,3.267984,0.0,0.0
8993,3.267986,0.0,0.0
8994,3.267988,0.0,0.0
8995,3.26799,0.0,0.0
8996,3.267992,0.0,0.0
8997,3.267994,0.0,0.0
8998,3.267996,0.0,0.0
8999,3.267998,0.0,0.0
9000,3.268,0.0,0.0
9001,3.268002,0.0,0.0
9002,3.268004,0.0,0.0
9003,3.268006,0.0,0.0
9004,3.268008,0.0,0.0
9005,3.26801,0.0,0.0
9006,3.268012,0.0,0.0
9007,3.268014,0.0,0.0
9008,3.268016,0.0,0.0
9009,3.268018,0.0,0.0
9010,3.26802,0.0,0.0
9011,3.268022,0.0,0.0
9012,3.268024,0.0,0.0
9013,3.268026,0.0,0.0
9014,3.268028,0.0,0.0
9015,3.26803,0.0,0.0
9016,3.268032,0.0,0.0
9017,3.268034,0.0,0.0
9018,3.268036,0.0,0.0
9019,3.268038,0.0,0.0
9020,3.26804,0.0,0.0
9021,3.268042,0.0,0.0
9022,3.268044,0.0,0.0
9023,3.268046,0.0,0.0
9024,3.268048,0.0,0.0
9025,3.26805,0.0,0.0
9026,3.268052,0.0,0.0
9027,3.2680540000000002,0.0,0.0
9028,3.268056,0.0,0.0
9029,3.268058,0.0,0.0
9030,3.26806,0.0,0.0
9031,3.268062,0.0,0.0
9032,3.268064,0.0,0.0
9033,3.268066,0.0,0.0
9034,3.268068,0.0,0.0
9035,3.26807,0.0,0.0
9036,3.268072,0.0,0.0
9037,3.268074,0.0,0.0
9038,3.268076,0.0,0.0
9039,3.268078,0.0,0.0
9040,3.26808,0.0,0.0
9041,3.268082,0.0,0.0
9042,3.268084,0.0,0.0
9043,3.268086,0.0,0.0
9044,3.268088,0.0,0.0
9045,3.26809,0.0,0.0
9046,3.268092,0.0,0.0
9047,3.268094,0.0,0.0
9048,3.268096,0.0,0.0
9049,3.268098,0.0,0.0
9050,3.2681,0.0,0.0
9051,3.268102,0.0,0.0
9052,3.268104,0.0,0.0
9053,3.268106,0.0,0.0
9054,3.268108,0.0,0.0
9055,3.26811,0.0,0.0
9056,3.268112,0.0,0.0
9057,3.268114,0.0,0.0
9058,3.268116,0.0,0.0
9059,3.268118,0.0,0.0
9060,3.26812,0.0,0.0
9061,3.268122,0.0,0.0
9062,3.268124,0.0,0.0
9063,3.268126,0.0,0.0
9064,3.268128,0.0,0.0
9065,3.26813,0.0,0.0
9066,3.268132,0.0,0.0
9067,3.268134,0.0,0.0
9068,3.268136,0.0,0.0
9069,3.268138,0.0,0.0
9070,3.26814,0.0,0.0
9071,3.268142,0.0,0.0
9072,3.268144,0.0,0.0
9073,3.268146,0.0,0.0
9074,3.268148,0.0,0.0
9075,3.26815,0.0,0.0
9076,3.268152,0.0,0.0
9077,3.268154,0.0,0.0
9078,3.268156,0.0,0.0
9079,3.268158,0.0,0.0
9080,3.26816,0.0,0.0
9081,3.2681620000000002,0.0,0.0
9082,3.268164,0.0,0.0
9083,3.268166,0.0,0.0
9084,3.268168,0.0,0.0
9085,3.26817,0.0,0.0
9086,3.268172,0.0,0.0
9087,3.268174,0.0,0.0
9088,3.268176,0.0,0.0
9089,3.268178,0.0,0.0
9090,3.26818,0.0,0.0
9091,3.268182,0.0,0.0
9092,3.268184,0.0,0.0
9093,3.268186,0.0,0.0
9094,3.268188,0.0,0.0
9095,3.26819,0.0,0.0
9096,3.268192,0.0,0.0
9097,3.268194,0.0,0.0
9098,3.268196,0.0,0.0
9099,3.268198,0.0,0.0
9100,3.2682,0.0,0.0
9101,3.268202,0.0,0.0
9102,3.268204,0.0,0.0
9103,3.268206,0.0,0.0
9104,3.268208,0.0,0.0
9105,3.26821,0.0,0.0
9106,3.268212,0.0,0.0
9107,3.268214,0.0,0.0
9108,3.2682160000000002,0.0,0.0
9109,3.268218,0.0,0.0
9110,3.26822,0.0,0.0
9111,3.268222,0.0,0.0
9112,3.268224,0.0,0.0
9113,3.268226,0.0,0.0
9114,3.268228,0.0,0.0
9115,3.26823,0.0,0.0
9116,3.268232,0.0,0.0
9117,3.268234,0.0,0.0
9118,3.268236,0.0,0.0
9119,3.268238,0.0,0.0
9120,3.26824,0.0,0.0
9121,3.268242,0.0,0.0
9122,3.268244,0.0,0.0
9123,3.268246,0.0,0.0
9124,3.268248,0.0,0.0
9125,3.26825,0.0,0.0
9126,3.268252,0.0,0.0
9127,3.268254,0.0,0.0
9128,3.268256,0.0,0.0
9129,3.268258,0.0,0.0
9130,3.26826,0.0,0.0
9131,3.268262,0.0,0.0
9132,3.268264,0.0,0.0
9133,3.268266,0.0,0.0
9134,3.268268,0.0,0.0
9135,3.2682700000000002,0.0,0.0
9136,3.268272,0.0,0.0
9137,3.268274,0.0,0.0
9138,3.268276,0.0,0.0
9139,3.268278,0.0,0.0
9140,3.26828,0.0,0.0
9141,3.268282,0.0,0.0
9142,3.268284,0.0,0.0
9143,3.268286,0.0,0.0
9144,3.268288,0.0,0.0
9145,3.26829,0.0,0.0
9146,3.268292,0.0,0.0
9147,3.268294,0.0,0.0
9148,3.268296,0.0,0.0
9149,3.268298,0.0,0.0
9150,3.2683,0.0,0.0
9151,3.268302,0.0,0.0
9152,3.268304,0.0,0.0
9153,3.268306,0.0,0.0
9154,3.268308,0.0,0.0
9155,3.26831,0.0,0.0
9156,3.268312,0.0,0.0
9157,3.268314,0.0,0.0
9158,3.268316,0.0,0.0
9159,3.268318,0.0,0.0
9160,3.26832,0.0,0.0
9161,3.268322,0.0,0.0
9162,3.2683240000000002,0.0,0.0
9163,3.268326,0.0,0.0
9164,3.268328,0.0,0.0
9165,3.26833,0.0,0.0
9166,3.268332,0.0,0.0
9167,3.268334,0.0,0.0
9168,3.268336,0.0,0.0
9169,3.268338,0.0,0.0
9170,3.26834,0.0,0.0
9171,3.268342,0.0,0.0
9172,3.268344,0.0,0.0
9173,3.268346,0.0,0.0
9174,3.268348,0.0,0.0
9175,3.26835,0.0,0.0
9176,3.268352,0.0,0.0
9177,3.268354,0.0,0.0
9178,3.268356,0.0,0.0
9179,3.268358,0.0,0.0
9180,3.26836,0.0,0.0
9181,3.268362,0.0,0.0
9182,3.268364,0.0,0.0
9183,3.268366,0.0,0.0
9184,3.268368,0.0,0.0
9185,3.26837,0.0,0.0
9186,3.268372,0.0,0.0
9187,3.268374,0.0,0.0
9188,3.268376,0.0,0.0
9189,3.2683780000000002,0.0,0.0
9190,3.26838,0.0,0.0
9191,3.268382,0.0,0.0
9192,3.268384,0.0,0.0
9193,3.268386,0.0,0.0
9194,3.268388,0.0,0.0
9195,3.26839,0.0,0.0
9196,3.268392,0.0,0.0
9197,3.268394,0.0,0.0
9198,3.268396,0.0,0.0
9199,3.268398,0.0,0.0
9200,3.2684,0.0,0.0
9201,3.268402,0.0,0.0
9202,3.268404,0.0,0.0
9203,3.268406,0.0,0.0
9204,3.268408,0.0,0.0
9205,3.26841,0.0,0.0
9206,3.268412,0.0,0.0
9207,3.268414,0.0,0.0
9208,3.268416,0.0,0.0
9209,3.268418,0.0,0.0
9210,3.26842,0.0,0.0
9211,3.268422,0.0,0.0
9212,3.268424,0.0,0.0
9213,3.268426,0.0,0.0
9214,3.268428,0.0,0.0
9215,3.26843,0.0,0.0
9216,3.2684320000000002,0.0,0.0
9217,3.268434,0.0,0.0
9218,3.268436,0.0,0.0
9219,3.268438,0.0,0.0
9220,3.26844,0.0,0.0
9221,3.268442,0.0,0.0
9222,3.268444,0.0,0.0
9223,3.268446,0.0,0.0
9224,3.268448,0.0,0.0
9225,3.26845,0.0,0.0
9226,3.268452,0.0,0.0
9227,3.268454,0.0,0.0
9228,3.268456,0.0,0.0
9229,3.268458,0.0,0.0
9230,3.26846,0.0,0.0
9231,3.268462,0.0,0.0
9232,3.268464,0.0,0.0
9233,3.268466,0.0,0.0
9234,3.268468,0.0,0.0
9235,3.26847,0.0,0.0
9236,3.268472,0.0,0.0
9237,3.268474,0.0,0.0
9238,3.268476,0.0,0.0
9239,3.268478,0.0,0.0
9240,3.26848,0.0,0.0
9241,3.268482,0.0,0.0
9242,3.268484,0.0,0.0
9243,3.2684860000000002,0.0,0.0
9244,3.268488,0.0,0.0
9245,3.26849,0.0,0.0
9246,3.268492,0.0,0.0
9247,3.268494,0.0,0.0
9248,3.268496,0.0,0.0
9249,3.268498,0.0,0.0
9250,3.2685,0.0,0.0
9251,3.268502,0.0,0.0
9252,3.268504,0.0,0.0
9253,3.268506,0.0,0.0
9254,3.268508,0.0,0.0
9255,3.26851,0.0,0.0
9256,3.268512,0.0,0.0
9257,3.268514,0.0,0.0
9258,3.268516,0.0,0.0
9259,3.268518,0.0,0.0
9260,3.26852,0.0,0.0
9261,3.268522,0.0,0.0
9262,3.268524,0.0,0.0
9263,3.268526,0.0,0.0
9264,3.268528,0.0,0.0
9265,3.26853,0.0,0.0
9266,3.268532,0.0,0.0
9267,3.268534,0.0,0.0
9268,3.268536,0.0,0.0
9269,3.268538,0.0,0.0
9270,3.2685400000000002,0.0,0.0
9271,3.268542,0.0,0.0
9272,3.268544,0.0,0.0
9273,3.268546,0.0,0.0
9274,3.268548,0.0,0.0
9275,3.26855,0.0,0.0
9276,3.268552,0.0,0.0
9277,3.268554,0.0,0.0
9278,3.268556,0.0,0.0
9279,3.268558,0.0,0.0
9280,3.26856,0.0,0.0
9281,3.268562,0.0,0.0
9282,3.268564,0.0,0.0
9283,3.268566,0.0,0.0
9284,3.268568,0.0,0.0
9285,3.26857,0.0,0.0
9286,3.268572,0.0,0.0
9287,3.268574,0.0,0.0
9288,3.268576,0.0,0.0
9289,3.268578,0.0,0.0
9290,3.26858,0.0,0.0
9291,3.268582,0.0,0.0
9292,3.268584,0.0,0.0
9293,3.268586,0.0,0.0
9294,3.268588,0.0,0.0
9295,3.26859,0.0,0.0
9296,3.268592,0.0,0.0
9297,3.268594,0.0,0.0
9298,3.268596,0.0,0.0
9299,3.268598,0.0,0.0
9300,3.2686,0.0,0.0
9301,3.268602,0.0,0.0
9302,3.268604,0.0,0.0
9303,3.268606,0.0,0.0
9304,3.268608,0.0,0.0
9305,3.26861,0.0,0.0
9306,3.268612,0.0,0.0
9307,3.268614,0.0,0.0
9308,3.268616,0.0,0.0
9309,3.268618,0.0,0.0
9310,3.26862,0.0,0.0
9311,3.268622,0.0,0.0
9312,3.268624,0.0,0.0
9313,3.268626,0.0,0.0
9314,3.268628,0.0,0.0
9315,3.26863,0.0,0.0
9316,3.268632,0.0,0.0
9317,3.268634,0.0,0.0
9318,3.268636,0.0,0.0
9319,3.268638,0.0,0.0
9320,3.26864,0.0,0.0
9321,3.268642,0.0,0.0
9322,3.268644,0.0,0.0
9323,3.268646,0.0,0.0
9324,3.268648,0.0,0.0
9325,3.26865,0.0,0.0
9326,3.268652,0.0,0.0
9327,3.268654,0.0,0.0
9328,3.268656,0.0,0.0
9329,3.268658,0.0,0.0
9330,3.26866,0.0,0.0
9331,3.268662,0.0,0.0
9332,3.2686640000000002,0.0,0.0
9333,3.268666,0.0,0.0
9334,3.268668,0.0,0.0
9335,3.26867,0.0,0.0
9336,3.268672,0.0,0.0
9337,3.268674,0.0,0.0
9338,3.268676,0.0,0.0
9339,3.268678,0.0,0.0
9340,3.26868,0.0,0.0
9341,3.268682,0.0,0.0
9342,3.268684,0.0,0.0
9343,3.268686,0.0,0.0
9344,3.268688,0.0,0.0
9345,3.26869,0.0,0.0
9346,3.268692,0.0,0.0
9347,3.268694,0.0,0.0
9348,3.268696,0.0,0.0
9349,3.268698,0.0,0.0
9350,3.2687,0.0,0.0
9351,3.268702,0.0,0.0
9352,3.268704,0.0,0.0
9353,3.268706,0.0,0.0
9354,3.268708,0.0,0.0
9355,3.26871,0.0,0.0
9356,3.268712,0.0,0.0
9357,3.268714,0.0,0.0
9358,3.268716,0.0,0.0
9359,3.2687180000000002,0.0,0.0
9360,3.26872,0.0,0.0
9361,3.268722,0.0,0.0
9362,3.268724,0.0,0.0
9363,3.268726,0.0,0.0
9364,3.268728,0.0,0.0
9365,3.26873,0.0,0.0
9366,3.268732,0.0,0.0
9367,3.268734,0.0,0.0
9368,3.268736,0.0,0.0
9369,3.268738,0.0,0.0
9370,3.26874,0.0,0.0
9371,3.268742,0.0,0.0
9372,3.268744,0.0,0.0
9373,3.268746,0.0,0.0
9374,3.268748,0.0,0.0
9375,3.26875,0.0,0.0
9376,3.268752,0.0,0.0
9377,3.268754,0.0,0.0
9378,3.268756,0.0,0.0
9379,3.268758,0.0,0.0
9380,3.26876,0.0,0.0
9381,3.268762,0.0,0.0
9382,3.268764,0.0,0.0
9383,3.268766,0.0,0.0
9384,3.268768,0.0,0.0
9385,3.26877,0.0,0.0
9386,3.2687720000000002,0.0,0.0
9387,3.268774,0.0,0.0
9388,3.268776,0.0,0.0
9389,3.268778,0.0,0.0
9390,3.26878,0.0,0.0
9391,3.268782,0.0,0.0
9392,3.268784,0.0,0.0
9393,3.268786,0.0,0.0
9394,3.268788,0.0,0.0
9395,3.26879,0.0,0.0
9396,3.268792,0.0,0.0
9397,3.268794,0.0,0.0
9398,3.268796,0.0,0.0
9399,3.268798,0.0,0.0
9400,3.2688,0.0,0.0
9401,3.268802,0.0,0.0
9402,3.268804,0.0,0.0
9403,3.268806,0.0,0.0
9404,3.268808,0.0,0.0
9405,3.26881,0.0,0.0
9406,3.268812,0.0,0.0
9407,3.268814,0.0,0.0
9408,3.268816,0.0,0.0
9409,3.268818,0.0,0.0
9410,3.26882,0.0,0.0
9411,3.268822,0.0,0.0
9412,3.268824,0.0,0.0
9413,3.2688260000000002,0.0,0.0
9414,3.268828,0.0,0.0
9415,3.26883,0.0,0.0
9416,3.268832,0.0,0.0
9417,3.268834,0.0,0.0
9418,3.268836,0.0,0.0
9419,3.268838,0.0,0.0
9420,3.26884,0.0,0.0
9421,3.268842,0.0,0.0
9422,3.268844,0.0,0.0
9423,3.268846,0.0,0.0
9424,3.268848,0.0,0.0
9425,3.26885,0.0,0.0
9426,3.268852,0.0,0.0
9427,3.268854,0.0,0.0
9428,3.268856,0.0,0.0
9429,3.268858,0.0,0.0
9430,3.26886,0.0,0.0
9431,3.268862,0.0,0.0
9432,3.268864,0.0,0.0
9433,3.268866,0.0,0.0
9434,3.268868,0.0,0.0
9435,3.26887,0.0,0.0
9436,3.268872,0.0,0.0
9437,3.268874,0.0,0.0
9438,3.268876,0.0,0.0
9439,3.268878,0.0,0.0
9440,3.2688800000000002,0.0,0.0
9441,3.268882,0.0,0.0
9442,3.268884,0.0,0.0
9443,3.268886,0.0,0.0
9444,3.268888,0.0,0.0
9445,3.26889,0.0,0.0
9446,3.268892,0.0,0.0
9447,3.268894,0.0,0.0
9448,3.268896,0.0,0.0
9449,3.268898,0.0,0.0
9450,3.2689,0.0,0.0
9451,3.268902,0.0,0.0
9452,3.268904,0.0,0.0
9453,3.268906,0.0,0.0
9454,3.268908,0.0,0.0
9455,3.26891,0.0,0.0
9456,3.268912,0.0,0.0
9457,3.268914,0.0,0.0
9458,3.268916,0.0,0.0
9459,3.268918,0.0,0.0
9460,3.26892,0.0,0.0
9461,3.268922,0.0,0.0
9462,3.268924,0.0,0.0
9463,3.268926,0.0,0.0
9464,3.268928,0.0,0.0
9465,3.26893,0.0,0.0
9466,3.268932,0.0,0.0
9467,3.2689340000000002,0.0,0.0
9468,3.268936,0.0,0.0
9469,3.268938,0.0,0.0
9470,3.26894,0.0,0.0
9471,3.268942,0.0,0.0
9472,3.268944,0.0,0.0
9473,3.268946,0.0,0.0
9474,3.268948,0.0,0.0
9475,3.26895,0.0,0.0
9476,3.268952,0.0,0.0
9477,3.268954,0.0,0.0
9478,3.268956,0.0,0.0
9479,3.268958,0.0,0.0
9480,3.26896,0.0,0.0
9481,3.268962,0.0,0.0
9482,3.268964,0.0,0.0
9483,3.268966,0.0,0.0
9484,3.268968,0.0,0.0
9485,3.26897,0.0,0.0
9486,3.268972,0.0,0.0
9487,3.268974,0.0,0.0
9488,3.268976,0.0,0.0
9489,3.268978,0.0,0.0
9490,3.26898,0.0,0.0
9491,3.268982,0.0,0.0
9492,3.268984,0.0,0.0
9493,3.268986,0.0,0.0
9494,3.2689880000000002,0.0,0.0
9495,3.26899,0.0,0.0
9496,3.268992,0.0,0.0
9497,3.268994,0.0,0.0
9498,3.268996,0.0,0.0
9499,3.268998,0.0,0.0
9500,3.269,0.0,0.0
9501,3.269002,0.0,0.0
9502,3.269004,0.0,0.0
9503,3.269006,0.0,0.0
9504,3.269008,0.0,0.0
9505,3.26901,0.0,0.0
9506,3.269012,0.0,0.0
9507,3.269014,0.0,0.0
9508,3.269016,0.0,0.0
9509,3.269018,0.0,0.0
9510,3.26902,0.0,0.0
9511,3.269022,0.0,0.0
9512,3.269024,0.0,0.0
9513,3.269026,0.0,0.0
9514,3.269028,0.0,0.0
9515,3.26903,0.0,0.0
9516,3.269032,0.0,0.0
9517,3.269034,0.0,0.0
9518,3.269036,0.0,0.0
9519,3.269038,0.0,0.0
9520,3.26904,0.0,0.0
9521,3.2690420000000002,0.0,0.0
9522,3.269044,0.0,0.0
9523,3.269046,0.0,0.0
9524,3.269048,0.0,0.0
9525,3.26905,0.0,0.0
9526,3.269052,0.0,0.0
9527,3.269054,0.0,0.0
9528,3.269056,0.0,0.0
9529,3.269058,0.0,0.0
9530,3.26906,0.0,0.0
9531,3.269062,0.0,0.0
9532,3.269064,0.0,0.0
9533,3.269066,0.0,0.0
9534,3.269068,0.0,0.0
9535,3.26907,0.0,0.0
9536,3.269072,0.0,0.0
9537,3.269074,0.0,0.0
9538,3.269076,0.0,0.0
9539,3.269078,0.0,0.0
9540,3.26908,0.0,0.0
9541,3.269082,0.0,0.0
9542,3.269084,0.0,0.0
9543,3.269086,0.0,0.0
9544,3.269088,0.0,0.0
9545,3.26909,0.0,0.0
9546,3.269092,0.0,0.0
9547,3.269094,0.0,0.0
9548,3.2690960000000002,0.0,0.0
9549,3.269098,0.0,0.0
9550,3.2691,0.0,0.0
9551,3.269102,0.0,0.0
9552,3.269104,0.0,0.0
9553,3.269106,0.0,0.0
9554,3.269108,0.0,0.0
9555,3.26911,0.0,0.0
9556,3.269112,0.0,0.0
9557,3.269114,0.0,0.0
9558,3.269116,0.0,0.0
9559,3.269118,0.0,0.0
9560,3.26912,0.0,0.0
9561,3.269122,0.0,0.0
9562,3.269124,0.0,0.0
9563,3.269126,0.0,0.0
9564,3.269128,0.0,0.0
9565,3.26913,0.0,0.0
9566,3.269132,0.0,0.0
9567,3.269134,0.0,0.0
9568,3.269136,0.0,0.0
9569,3.269138,0.0,0.0
9570,3.26914,0.0,0.0
9571,3.269142,0.0,0.0
9572,3.269144,0.0,0.0
9573,3.269146,0.0,0.0
9574,3.269148,0.0,0.0
9575,3.2691500000000002,0.0,0.0
9576,3.269152,0.0,0.0
9577,3.269154,0.0,0.0
9578,3.269156,0.0,0.0
