,Frequency,Signal Run 0,Background Run 0
834,3.2501668,0.0,0.0
835,3.250167,0.0,0.0
836,3.2501672,0.0,0.0
837,3.2501674,0.0,0.0
838,3.2501676,0.0,0.0
839,3.2501678,0.0,0.0
840,3.250168,0.0,0.0
841,3.2501682,0.0,0.0
842,3.2501684,0.0,0.0
843,3.2501686,0.0,0.0
844,3.2501688,0.0,0.0
845,3.250169,0.0,0.0
846,3.2501692,0.0,0.0
847,3.2501694,0.0,0.0
848,3.2501696,0.0,0.0
849,3.2501698,0.0,0.0
850,3.25017,0.0,0.0
851,3.2501702,0.0,0.0
852,3.2501704,0.0,0.0
853,3.2501706,0.0,0.0
854,3.2501708,0.0,0.0
855,3.250171,0.0,0.0
856,3.2501712,0.0,0.0
857,3.2501714,0.0,0.0
858,3.2501716,0.0,0.0
859,3.2501718,0.0,0.0
860,3.250172,0.0,0.0
861,3.2501722,0.0,0.0
862,3.2501724,0.0,0.0
863,3.2501726,0.0,0.0
864,3.2501728,0.0,0.0
865,3.250173,0.0,0.0
866,3.2501732,0.0,0.0
867,3.2501734,0.0,0.0
868,3.2501736,0.0,0.0
869,3.2501738,0.0,0.0
870,3.250174,0.0,0.0
871,3.2501742,0.0,0.0
872,3.2501744,0.0,0.0
873,3.2501746,0.0,0.0
874,3.2501748,0.0,0.0
875,3.250175,0.0,0.0
876,3.2501752,0.0,0.0
877,3.2501754,0.0,0.0
878,3.2501756,0.0,0.0
879,3.2501758,0.0,0.0
880,3.250176,0.0,0.0
881,3.2501762,0.0,0.0
882,3.2501764,0.0,0.0
883,3.2501766,0.0,0.0
884,3.2501768,0.0,0.0
885,3.250177,0.0,0.0
886,3.2501772,0.0,0.0
887,3.2501774,0.0,0.0
888,3.2501776,0.0,0.0
889,3.2501778,0.0,0.0
890,3.250178,0.0,0.0
891,3.2501782,0.0,0.0
892,3.2501784,0.0,0.0
893,3.2501786,0.0,0.0
894,3.2501788,0.0,0.0
895,3.250179,0.0,0.0
896,3.2501792,0.0,0.0
897,3.2501794,0.0,0.0
898,3.2501796,0.0,0.0
899,3.2501798,0.0,0.0
900,3.25018,0.0,0.0
901,3.2501802,0.0,0.0
902,3.2501804,0.0,0.0
903,3.2501806,0.0,0.0
904,3.2501808,0.0,0.0
905,3.250181,0.0,0.0
906,3.2501812,0.0,0.0
907,3.2501814,0.0,0.0
908,3.2501816,0.0,0.0
909,3.2501818,0.0,0.0
910,3.250182,0.0,0.0
911,3.2501822,0.0,0.0
912,3.2501824,0.0,0.0
913,3.2501826,0.0,0.0
914,3.2501828,0.0,0.0
915,3.250183,0.0,0.0
916,3.2501832,0.0,0.0
917,3.2501834,0.0,0.0
918,3.2501836,0.0,0.0
919,3.2501838,0.0,0.0
920,3.250184,0.0,0.0
921,3.2501842,0.0,0.0
922,3.2501844,0.0,0.0
923,3.2501846,0.0,0.0
924,3.2501848,0.0,0.0
925,3.250185,0.0,0.0
926,3.2501852,0.0,0.0
927,3.2501854,0.0,0.0
928,3.2501856,0.0,0.0
929,3.2501858,0.0,0.0
930,3.250186,0.0,0.0
931,3.2501862,0.0,0.0
932,3.2501864,0.0,0.0
933,3.2501866,0.0,0.0
934,3.2501868,0.0,0.0
935,3.250187,0.0,0.0
936,3.2501872,0.0,0.0
937,3.2501874,0.0,0.0
938,3.2501876,0.0,0.0
939,3.2501878,0.0,0.0
940,3.250188,0.0,0.0
941,3.2501882,0.0,0.0
942,3.2501884,0.0,0.0
943,3.2501886,0.0,0.0
944,3.2501888,0.0,0.0
945,3.250189,0.0,0.0
946,3.2501892,0.0,0.0
947,3.2501894,0.0,0.0
948,3.2501896,0.0,0.0
949,3.2501898,0.0,0.0
950,3.25019,0.0,0.0
951,3.2501902,0.0,0.0
952,3.2501904,0.0,0.0
953,3.2501906,0.0,0.0
954,3.2501908,0.0,0.0
955,3.250191,0.0,0.0
956,3.2501912,0.0,0.0
957,3.2501914,0.0,0.0
958,3.2501916,0.0,0.0
959,3.2501918,0.0,0.0
960,3.250192,0.0,0.0
961,3.2501922,0.0,0.0
962,3.2501924,0.0,0.0
963,3.2501926,0.0,0.0
964,3.2501928,0.0,0.0
965,3.250193,0.0,0.0
966,3.2501932,0.0,0.0
967,3.2501934,0.0,0.0
968,3.2501936,0.0,0.0
969,3.2501938,0.0,0.0
970,3.250194,0.0,0.0
971,3.2501942,0.0,0.0
972,3.2501944,0.0,0.0
973,3.2501946,0.0,0.0
974,3.2501948,0.0,0.0
975,3.250195,0.0,0.0
976,3.2501952,0.0,0.0
977,3.2501954,0.0,0.0
978,3.2501956,0.0,0.0
979,3.2501958,0.0,0.0
980,3.250196,0.0,0.0
981,3.2501962,0.0,0.0
982,3.2501964,0.0,0.0
983,3.2501966,0.0,0.0
984,3.2501968,0.0,0.0
985,3.250197,0.0,0.0
986,3.2501972,0.0,0.0
987,3.2501974,0.0,0.0
988,3.2501976,0.0,0.0
989,3.2501978,0.0,0.0
990,3.250198,0.0,0.0
991,3.2501982,0.0,0.0
992,3.2501984,0.0,0.0
993,3.2501986,0.0,0.0
994,3.2501988,0.0,0.0
995,3.250199,0.0,0.0
996,3.2501992,0.0,0.0
997,3.2501994,0.0,0.0
998,3.2501996,0.0,0.0
999,3.2501998,0.0,0.0
1000,3.2502,0.0,0.0
1001,3.2502002,0.0,0.0
1002,3.2502004,0.0,0.0
1003,3.2502006,0.0,0.0
1004,3.2502008,0.0,0.0
1005,3.250201,0.0,0.0
1006,3.2502012,0.0,0.0
1007,3.2502014,0.0,0.0
1008,3.2502016,0.0,0.0
1009,3.2502018,0.0,0.0
1010,3.250202,0.0,0.0
1011,3.2502022,0.0,0.0
1012,3.2502024,0.0,0.0
1013,3.2502026,0.0,0.0
1014,3.2502028,0.0,0.0
1015,3.250203,0.0,0.0
1016,3.2502032,0.0,0.0
1017,3.2502034,0.0,0.0
1018,3.2502036,0.0,0.0
1019,3.2502038,0.0,0.0
1020,3.250204,0.0,0.0
1021,3.2502042,0.0,0.0
1022,3.2502044,0.0,0.0
1023,3.2502046,0.0,0.0
1024,3.2502048,0.0,0.0
1025,3.250205,0.0,0.0
1026,3.2502052,0.0,0.0
1027,3.2502054,0.0,0.0
1028,3.2502056,0.0,0.0
1029,3.2502058,0.0,0.0
1030,3.250206,0.0,0.0
1031,3.2502062,0.0,0.0
1032,3.2502064,0.0,0.0
1033,3.2502066,0.0,0.0
1034,3.2502068,0.0,0.0
1035,3.250207,0.0,0.0
1036,3.2502072,0.0,0.0
1037,3.2502074,0.0,0.0
1038,3.2502076,0.0,0.0
1039,3.2502078,0.0,0.0
1040,3.250208,0.0,0.0
1041,3.2502082,0.0,0.0
1042,3.2502084,0.0,0.0
1043,3.2502086,0.0,0.0
1044,3.2502088,0.0,0.0
1045,3.250209,0.0,0.0
1046,3.2502092,0.0,0.0
1047,3.2502094,0.0,0.0
1048,3.2502096,0.0,0.0
1049,3.2502098,0.0,0.0
1050,3.25021,0.0,0.0
1051,3.2502102,0.0,0.0
1052,3.2502104,0.0,0.0
1053,3.2502106,0.0,0.0
1054,3.2502108,0.0,0.0
1055,3.250211,0.0,0.0
1056,3.2502112,0.0,0.0
1057,3.2502114,0.0,0.0
1058,3.2502116,0.0,0.0
1059,3.2502118,0.0,0.0
1060,3.250212,0.0,0.0
1061,3.2502122,0.0,0.0
1062,3.2502124,0.0,0.0
1063,3.2502126,0.0,0.0
1064,3.2502128,0.0,0.0
1065,3.250213,0.0,0.0
1066,3.2502132,0.0,0.0
1067,3.2502134,0.0,0.0
1068,3.2502136,0.0,0.0
1069,3.2502138,0.0,0.0
1070,3.250214,0.0,0.0
1071,3.2502142,0.0,0.0
1072,3.2502144,0.0,0.0
1073,3.2502146,0.0,0.0
1074,3.2502148,0.0,0.0
1075,3.250215,0.0,0.0
1076,3.2502152,0.0,0.0
1077,3.2502154,0.0,0.0
1078,3.2502156,0.0,0.0
1079,3.2502158,0.0,0.0
1080,3.250216,0.0,0.0
1081,3.2502162,0.0,0.0
1082,3.2502164,0.0,0.0
1083,3.2502166,0.0,0.0
1084,3.2502168,0.0,0.0
1085,3.250217,0.0,0.0
1086,3.2502172,0.0,0.0
1087,3.2502174,0.0,0.0
1088,3.2502176,0.0,0.0
1089,3.2502178,0.0,0.0
1090,3.250218,0.0,0.0
1091,3.2502182,0.0,0.0
1092,3.2502184,0.0,0.0
1093,3.2502186,0.0,0.0
1094,3.2502188,0.0,0.0
1095,3.250219,0.0,0.0
1096,3.2502192,0.0,0.0
1097,3.2502194,0.0,0.0
1098,3.2502196,0.0,0.0
1099,3.2502198,0.0,0.0
1100,3.25022,0.0,0.0
1101,3.2502202,0.0,0.0
1102,3.2502204,0.0,0.0
1103,3.2502206,0.0,0.0
1104,3.2502208,0.0,0.0
1105,3.250221,0.0,0.0
1106,3.2502212,0.0,0.0
1107,3.2502214,0.0,0.0
1108,3.2502216,0.0,0.0
1109,3.2502218,0.0,0.0
1110,3.250222,0.0,0.0
1111,3.2502222,0.0,0.0
1112,3.2502224,0.0,0.0
1113,3.2502226,0.0,0.0
1114,3.2502228,0.0,0.0
1115,3.250223,0.0,0.0
1116,3.2502232,0.0,0.0
1117,3.2502234,0.0,0.0
1118,3.2502236,0.0,0.0
1119,3.2502238,0.0,0.0
1120,3.250224,0.0,0.0
1121,3.2502242,0.0,0.0
1122,3.2502244,0.0,0.0
1123,3.2502246,0.0,0.0
1124,3.2502248,0.0,0.0
1125,3.250225,0.0,0.0
1126,3.2502252,0.0,0.0
1127,3.2502254,0.0,0.0
1128,3.2502256,0.0,0.0
1129,3.2502258,0.0,0.0
1130,3.250226,0.0,0.0
1131,3.2502262,0.0,0.0
1132,3.2502264,0.0,0.0
1133,3.2502266,0.0,0.0
1134,3.2502268,0.0,0.0
1135,3.250227,0.0,0.0
1136,3.2502272,0.0,0.0
1137,3.2502274,0.0,0.0
1138,3.2502276,0.0,0.0
1139,3.2502278,0.0,0.0
1140,3.250228,0.0,0.0
1141,3.2502282,0.0,0.0
1142,3.2502284,0.0,0.0
1143,3.2502286,0.0,0.0
1144,3.2502288,0.0,0.0
1145,3.250229,0.0,0.0
1146,3.2502292,0.0,0.0
1147,3.2502294,0.0,0.0
1148,3.2502296,0.0,0.0
1149,3.2502298,0.0,0.0
1150,3.25023,0.0,0.0
1151,3.2502302,0.0,0.0
1152,3.2502304,0.0,0.0
1153,3.2502306,0.0,0.0
1154,3.2502308,0.0,0.0
1155,3.250231,0.0,0.0
1156,3.2502312,0.0,0.0
1157,3.2502314,0.0,0.0
1158,3.2502316,0.0,0.0
1159,3.2502318,0.0,0.0
1160,3.250232,0.0,0.0
1161,3.2502322,0.0,0.0
1162,3.2502324,0.0,0.0
1163,3.2502326,0.0,0.0
1164,3.2502328,0.0,0.0
1165,3.250233,0.0,0.0
1166,3.2502332,0.0,0.0
1167,3.2502334,0.0,0.0
1168,3.2502336,0.0,0.0
1169,3.2502338,0.0,0.0
1170,3.250234,0.0,0.0
1171,3.2502342,0.0,0.0
1172,3.2502344,0.0,0.0
1173,3.2502346,0.0,0.0
1174,3.2502348,0.0,0.0
1175,3.250235,0.0,0.0
1176,3.2502352,0.0,0.0
1177,3.2502354,0.0,0.0
1178,3.2502356,0.0,0.0
1179,3.2502358,0.0,0.0
1180,3.250236,0.0,0.0
1181,3.2502362,0.0,0.0
1182,3.2502364,0.0,0.0
1183,3.2502366,0.0,0.0
1184,3.2502368,0.0,0.0
1185,3.250237,0.0,0.0
1186,3.2502372,0.0,0.0
1187,3.2502374,0.0,0.0
1188,3.2502376,0.0,0.0
1189,3.2502378,0.0,0.0
1190,3.250238,0.0,0.0
1191,3.2502382,0.0,0.0
1192,3.2502384,0.0,0.0
1193,3.2502386,0.0,0.0
1194,3.2502388,0.0,0.0
1195,3.250239,0.0,0.0
1196,3.2502392,0.0,0.0
1197,3.2502394,0.0,0.0
1198,3.2502396,0.0,0.0
1199,3.2502398,0.0,0.0
1200,3.25024,0.0,0.0
1201,3.2502402,0.0,0.0
1202,3.2502404,0.0,0.0
1203,3.2502406,0.0,0.0
1204,3.2502408,0.0,0.0
1205,3.250241,0.0,0.0
1206,3.2502412,0.0,0.0
1207,3.2502414,0.0,0.0
1208,3.2502416,0.0,0.0
1209,3.2502418,0.0,0.0
1210,3.250242,0.0,0.0
1211,3.2502422,0.0,0.0
1212,3.2502424,0.0,0.0
1213,3.2502426,0.0,0.0
1214,3.2502428,0.0,0.0
1215,3.250243,0.0,0.0
1216,3.2502432,0.0,0.0
1217,3.2502434,0.0,0.0
1218,3.2502436,0.0,0.0
1219,3.2502438,0.0,0.0
1220,3.250244,0.0,0.0
1221,3.2502442,0.0,0.0
1222,3.2502444,0.0,0.0
1223,3.2502446,0.0,0.0
1224,3.2502448,0.0,0.0
1225,3.250245,0.0,0.0
1226,3.2502452,0.0,0.0
1227,3.2502454,0.0,0.0
1228,3.2502456,0.0,0.0
1229,3.2502458,0.0,0.0
1230,3.250246,0.0,0.0
1231,3.2502462,0.0,0.0
1232,3.2502464,0.0,0.0
1233,3.2502466,0.0,0.0
1234,3.2502468,0.0,0.0
1235,3.250247,0.0,0.0
1236,3.2502472,0.0,0.0
1237,3.2502474,0.0,0.0
1238,3.2502476,0.0,0.0
1239,3.2502478,0.0,0.0
1240,3.250248,0.0,0.0
1241,3.2502482,0.0,0.0
1242,3.2502484,0.0,0.0
1243,3.2502486,0.0,0.0
1244,3.2502488,0.0,0.0
1245,3.250249,0.0,0.0
1246,3.2502492,0.0,0.0
1247,3.2502494,0.0,0.0
1248,3.2502496,0.0,0.0
1249,3.2502498,0.0,0.0
1250,3.25025,0.0,0.0
1251,3.2502502,0.0,0.0
1252,3.2502504,0.0,0.0
1253,3.2502506,0.0,0.0
1254,3.2502508,0.0,0.0
1255,3.250251,0.0,0.0
1256,3.2502512,0.0,0.0
1257,3.2502514,0.0,0.0
1258,3.2502516,0.0,0.0
1259,3.2502518,0.0,0.0
1260,3.250252,0.0,0.0
1261,3.2502522,0.0,0.0
1262,3.2502524,0.0,0.0
1263,3.2502526,0.0,0.0
1264,3.2502528,0.0,0.0
1265,3.250253,0.0,0.0
1266,3.2502532,0.0,0.0
1267,3.2502534,0.0,0.0
1268,3.2502536,0.0,0.0
1269,3.2502538,0.0,0.0
1270,3.250254,0.0,0.0
1271,3.2502542,0.0,0.0
1272,3.2502544,0.0,0.0
1273,3.2502546,0.0,0.0
1274,3.2502548,0.0,0.0
1275,3.250255,0.0,0.0
1276,3.2502552,0.0,0.0
1277,3.2502554,0.0,0.0
1278,3.2502556,0.0,0.0
1279,3.2502558,0.0,0.0
1280,3.250256,0.0,0.0
1281,3.2502562,0.0,0.0
1282,3.2502564,0.0,0.0
1283,3.2502566,0.0,0.0
1284,3.2502568,0.0,0.0
1285,3.250257,0.0,0.0
1286,3.2502572,0.0,0.0
1287,3.2502574,0.0,0.0
1288,3.2502576,0.0,0.0
1289,3.2502578,0.0,0.0
1290,3.250258,0.0,0.0
1291,3.2502582,0.0,0.0
1292,3.2502584,0.0,0.0
1293,3.2502586,0.0,0.0
1294,3.2502588,0.0,0.0
1295,3.250259,0.0,0.0
1296,3.2502592,0.0,0.0
1297,3.2502594,0.0,0.0
1298,3.2502596,0.0,0.0
1299,3.2502598,0.0,0.0
1300,3.25026,0.0,0.0
1301,3.2502602,0.0,0.0
1302,3.2502604,0.0,0.0
1303,3.2502606,0.0,0.0
1304,3.2502608,0.0,0.0
1305,3.250261,0.0,0.0
1306,3.2502612,0.0,0.0
1307,3.2502614,0.0,0.0
1308,3.2502616,0.0,0.0
1309,3.2502618,0.0,0.0
1310,3.250262,0.0,0.0
1311,3.2502622,0.0,0.0
1312,3.2502624,0.0,0.0
1313,3.2502626,0.0,0.0
1314,3.2502628,0.0,0.0
1315,3.250263,0.0,0.0
1316,3.2502632,0.0,0.0
1317,3.2502634,0.0,0.0
1318,3.2502636,0.0,0.0
1319,3.2502638,0.0,0.0
1320,3.250264,0.0,0.0
1321,3.2502642,0.0,0.0
1322,3.2502644,0.0,0.0
1323,3.2502646,0.0,0.0
1324,3.2502648,0.0,0.0
1325,3.250265,0.0,0.0
1326,3.2502652,0.0,0.0
1327,3.2502654,0.0,0.0
1328,3.2502656,0.0,0.0
1329,3.2502658,0.0,0.0
1330,3.250266,0.0,0.0
1331,3.2502662,0.0,0.0
1332,3.2502664,0.0,0.0
1333,3.2502666,0.0,0.0
1334,3.2502668,0.0,0.0
1335,3.250267,0.0,0.0
1336,3.2502672,0.0,0.0
1337,3.2502674,0.0,0.0
1338,3.2502676,0.0,0.0
1339,3.2502678,0.0,0.0
1340,3.250268,0.0,0.0
1341,3.2502682,0.0,0.0
1342,3.2502684,0.0,0.0
1343,3.2502686,0.0,0.0
1344,3.2502688,0.0,0.0
1345,3.250269,0.0,0.0
1346,3.2502692,0.0,0.0
1347,3.2502694,0.0,0.0
1348,3.2502696,0.0,0.0
1349,3.2502698,0.0,0.0
1350,3.25027,0.0,0.0
1351,3.2502702,0.0,0.0
1352,3.2502704,0.0,0.0
1353,3.2502706,0.0,0.0
1354,3.2502708,0.0,0.0
1355,3.250271,0.0,0.0
1356,3.2502712,0.0,0.0
1357,3.2502714,0.0,0.0
1358,3.2502716,0.0,0.0
1359,3.2502718,0.0,0.0
1360,3.250272,0.0,0.0
1361,3.2502722,0.0,0.0
1362,3.2502724,0.0,0.0
1363,3.2502726,0.0,0.0
1364,3.2502728,0.0,0.0
1365,3.250273,0.0,0.0
1366,3.2502732,0.0,0.0
1367,3.2502734,0.0,0.0
1368,3.2502736,0.0,0.0
1369,3.2502738,0.0,0.0
1370,3.250274,0.0,0.0
1371,3.2502742,0.0,0.0
1372,3.2502744,0.0,0.0
1373,3.2502746,0.0,0.0
1374,3.2502748,0.0,0.0
1375,3.250275,0.0,0.0
1376,3.2502752,0.0,0.0
1377,3.2502754,0.0,0.0
1378,3.2502756,0.0,0.0
1379,3.2502758,0.0,0.0
1380,3.250276,0.0,0.0
1381,3.2502762,0.0,0.0
1382,3.2502764,0.0,0.0
1383,3.2502766,0.0,0.0
1384,3.2502768,0.0,0.0
1385,3.250277,0.0,0.0
1386,3.2502772,0.0,0.0
1387,3.2502774,0.0,0.0
1388,3.2502776,0.0,0.0
1389,3.2502778,0.0,0.0
1390,3.250278,0.0,0.0
1391,3.2502782,0.0,0.0
1392,3.2502784,0.0,0.0
1393,3.2502786,0.0,0.0
1394,3.2502788,0.0,0.0
1395,3.250279,0.0,0.0
1396,3.2502792,0.0,0.0
1397,3.2502794,0.0,0.0
1398,3.2502796,0.0,0.0
1399,3.2502798,0.0,0.0
1400,3.25028,0.0,0.0
1401,3.2502802,0.0,0.0
1402,3.2502804,0.0,0.0
1403,3.2502806,0.0,0.0
1404,3.2502808,0.0,0.0
1405,3.250281,0.0,0.0
1406,3.2502812,0.0,0.0
1407,3.2502814,0.0,0.0
1408,3.2502816,0.0,0.0
1409,3.2502818,0.0,0.0
1410,3.250282,0.0,0.0
1411,3.2502822,0.0,0.0
1412,3.2502824,0.0,0.0
1413,3.2502826,0.0,0.0
1414,3.2502828,0.0,0.0
1415,3.250283,0.0,0.0
1416,3.2502832,0.0,0.0
1417,3.2502834,0.0,0.0
1418,3.2502836,0.0,0.0
1419,3.2502838,0.0,0.0
1420,3.250284,0.0,0.0
1421,3.2502842,0.0,0.0
1422,3.2502844,0.0,0.0
1423,3.2502846,0.0,0.0
1424,3.2502848,0.0,0.0
1425,3.250285,0.0,0.0
1426,3.2502852,0.0,0.0
1427,3.2502854,0.0,0.0
1428,3.2502856,0.0,0.0
1429,3.2502858,0.0,0.0
1430,3.250286,0.0,0.0
1431,3.2502862,0.0,0.0
1432,3.2502864,0.0,0.0
1433,3.2502866,0.0,0.0
1434,3.2502868,0.0,0.0
1435,3.250287,0.0,0.0
1436,3.2502872,0.0,0.0
1437,3.2502874,0.0,0.0
1438,3.2502876,0.0,0.0
1439,3.2502878,0.0,0.0
1440,3.250288,0.0,0.0
1441,3.2502882,0.0,0.0
1442,3.2502884,0.0,0.0
1443,3.2502886,0.0,0.0
1444,3.2502888,0.0,0.0
1445,3.250289,0.0,0.0
1446,3.2502892,0.0,0.0
1447,3.2502894,0.0,0.0
1448,3.2502896,0.0,0.0
1449,3.2502898,0.0,0.0
1450,3.25029,0.0,0.0
1451,3.2502902,0.0,0.0
1452,3.2502904,0.0,0.0
1453,3.2502906,0.0,0.0
1454,3.2502908,0.0,0.0
1455,3.250291,0.0,0.0
1456,3.2502912,0.0,0.0
1457,3.2502914,0.0,0.0
1458,3.2502916,0.0,0.0
1459,3.2502918,0.0,0.0
1460,3.250292,0.0,0.0
1461,3.2502922,0.0,0.0
1462,3.2502924,0.0,0.0
1463,3.2502926,0.0,0.0
1464,3.2502928,0.0,0.0
1465,3.250293,0.0,0.0
1466,3.2502932,0.0,0.0
1467,3.2502934,0.0,0.0
1468,3.2502936,0.0,0.0
1469,3.2502938,0.0,0.0
1470,3.250294,0.0,0.0
1471,3.2502942,0.0,0.0
1472,3.2502944,0.0,0.0
1473,3.2502946,0.0,0.0
1474,3.2502948,0.0,0.0
1475,3.250295,0.0,0.0
1476,3.2502952,0.0,0.0
1477,3.2502954,0.0,0.0
1478,3.2502956,0.0,0.0
1479,3.2502958,0.0,0.0
1480,3.250296,0.0,0.0
1481,3.2502962,0.0,0.0
1482,3.2502964,0.0,0.0
1483,3.2502966,0.0,0.0
1484,3.2502968,0.0,0.0
1485,3.250297,0.0,0.0
1486,3.2502972,0.0,0.0
1487,3.2502974,0.0,0.0
1488,3.2502976,0.0,0.0
1489,3.2502978,0.0,0.0
1490,3.250298,0.0,0.0
1491,3.2502982,0.0,0.0
1492,3.2502984,0.0,0.0
1493,3.2502986,0.0,0.0
1494,3.2502988,0.0,0.0
1495,3.250299,0.0,0.0
1496,3.2502992,0.0,0.0
1497,3.2502994,0.0,0.0
1498,3.2502996,0.0,0.0
1499,3.2502998,0.0,0.0
1500,3.2503,0.0,0.0
1501,3.2503002,0.0,0.0
1502,3.2503004,0.0,0.0
1503,3.2503006,0.0,0.0
1504,3.2503008,0.0,0.0
1505,3.250301,0.0,0.0
1506,3.2503012,0.0,0.0
1507,3.2503014,0.0,0.0
1508,3.2503016,0.0,0.0
1509,3.2503018,0.0,0.0
1510,3.250302,0.0,0.0
1511,3.2503022,0.0,0.0
1512,3.2503024,0.0,0.0
1513,3.2503026,0.0,0.0
1514,3.2503028,0.0,0.0
1515,3.250303,0.0,0.0
1516,3.2503032,0.0,0.0
1517,3.2503034,0.0,0.0
1518,3.2503036,0.0,0.0
1519,3.2503038,0.0,0.0
1520,3.250304,0.0,0.0
1521,3.2503042,0.0,0.0
1522,3.2503044,0.0,0.0
1523,3.2503046,0.0,0.0
1524,3.2503048,0.0,0.0
1525,3.250305,0.0,0.0
1526,3.2503052,0.0,0.0
1527,3.2503054,0.0,0.0
1528,3.2503056,0.0,0.0
1529,3.2503058,0.0,0.0
1530,3.250306,0.0,0.0
1531,3.2503062,0.0,0.0
1532,3.2503064,0.0,0.0
1533,3.2503066,0.0,0.0
1534,3.2503068,0.0,0.0
1535,3.250307,0.0,0.0
1536,3.2503072,0.0,0.0
1537,3.2503074,0.0,0.0
1538,3.2503076,0.0,0.0
1539,3.2503078,0.0,0.0
1540,3.250308,0.0,0.0
1541,3.2503082,0.0,0.0
1542,3.2503084,0.0,0.0
1543,3.2503086,0.0,0.0
1544,3.2503088,0.0,0.0
1545,3.250309,0.0,0.0
1546,3.2503092,0.0,0.0
1547,3.2503094,0.0,0.0
1548,3.2503096,0.0,0.0
1549,3.2503098,0.0,0.0
1550,3.25031,0.0,0.0
1551,3.2503102,0.0,0.0
1552,3.2503104,0.0,0.0
1553,3.2503106,0.0,0.0
1554,3.2503108,0.0,0.0
1555,3.250311,0.0,0.0
1556,3.2503112,0.0,0.0
1557,3.2503114,0.0,0.0
1558,3.2503116,0.0,0.0
1559,3.2503118,0.0,0.0
1560,3.250312,0.0,0.0
1561,3.2503122,0.0,0.0
1562,3.2503124,0.0,0.0
1563,3.2503126,0.0,0.0
1564,3.2503128,0.0,0.0
1565,3.250313,0.0,0.0
1566,3.2503132,0.0,0.0
1567,3.2503134,0.0,0.0
1568,3.2503136,0.0,0.0
1569,3.2503138,0.0,0.0
1570,3.250314,0.0,0.0
1571,3.2503142,0.0,0.0
1572,3.2503144,0.0,0.0
1573,3.2503146,0.0,0.0
1574,3.2503148,0.0,0.0
1575,3.250315,0.0,0.0
1576,3.2503152,0.0,0.0
1577,3.2503154,0.0,0.0
1578,3.2503156,0.0,0.0
1579,3.2503158,0.0,0.0
1580,3.250316,0.0,0.0
1581,3.2503162,0.0,0.0
1582,3.2503164,0.0,0.0
1583,3.2503166,0.0,0.0
1584,3.2503168,0.0,0.0
1585,3.250317,0.0,0.0
1586,3.2503172,0.0,0.0
1587,3.2503174,0.0,0.0
1588,3.2503176,0.0,0.0
1589,3.2503178,0.0,0.0
1590,3.250318,0.0,0.0
1591,3.2503182,0.0,0.0
1592,3.2503184,0.0,0.0
1593,3.2503186,0.0,0.0
1594,3.2503188,0.0,0.0
1595,3.250319,0.0,0.0
1596,3.2503192,0.0,0.0
1597,3.2503194,0.0,0.0
1598,3.2503196,0.0,0.0
1599,3.2503198,0.0,0.0
1600,3.25032,0.0,0.0
1601,3.2503202,0.0,0.0
1602,3.2503204,0.0,0.0
1603,3.2503206,0.0,0.0
1604,3.2503208,0.0,0.0
1605,3.250321,0.0,0.0
1606,3.2503212,0.0,0.0
1607,3.2503214,0.0,0.0
1608,3.2503216,0.0,0.0
1609,3.2503218,0.0,0.0
1610,3.250322,0.0,0.0
1611,3.2503222,0.0,0.0
1612,3.2503224,0.0,0.0
1613,3.2503226,0.0,0.0
1614,3.2503228,0.0,0.0
1615,3.250323,0.0,0.0
1616,3.2503232,0.0,0.0
1617,3.2503234,0.0,0.0
1618,3.2503236,0.0,0.0
1619,3.2503238,0.0,0.0
1620,3.250324,0.0,0.0
1621,3.2503242,0.0,0.0
1622,3.2503244,0.0,0.0
1623,3.2503246,0.0,0.0
1624,3.2503248,0.0,0.0
1625,3.250325,0.0,0.0
1626,3.2503252,0.0,0.0
1627,3.2503254,0.0,0.0
1628,3.2503256,0.0,0.0
1629,3.2503258,0.0,0.0
1630,3.250326,0.0,0.0
1631,3.2503262,0.0,0.0
1632,3.2503264,0.0,0.0
1633,3.2503266,0.0,0.0
1634,3.2503268,0.0,0.0
1635,3.250327,0.0,0.0
1636,3.2503272,0.0,0.0
1637,3.2503274,0.0,0.0
1638,3.2503276,0.0,0.0
1639,3.2503278,0.0,0.0
1640,3.250328,0.0,0.0
1641,3.2503282,0.0,0.0
1642,3.2503284,0.0,0.0
1643,3.2503286,0.0,0.0
1644,3.2503288,0.0,0.0
1645,3.250329,0.0,0.0
1646,3.2503292,0.0,0.0
1647,3.2503294,0.0,0.0
1648,3.2503296,0.0,0.0
1649,3.2503298,0.0,0.0
1650,3.25033,0.0,0.0
1651,3.2503302,0.0,0.0
1652,3.2503304,0.0,0.0
1653,3.2503306,0.0,0.0
1654,3.2503308,0.0,0.0
1655,3.250331,0.0,0.0
1656,3.2503312,0.0,0.0
1657,3.2503314,0.0,0.0
1658,3.2503316,0.0,0.0
1659,3.2503318,0.0,0.0
1660,3.250332,0.0,0.0
1661,3.2503322,0.0,0.0
1662,3.2503324,0.0,0.0
1663,3.2503326,0.0,0.0
1664,3.2503328,0.0,0.0
1665,3.250333,0.0,0.0
1666,3.2503332,0.0,0.0
1667,3.2503334,0.0,0.0
1668,3.2503336,0.0,0.0
1669,3.2503338,0.0,0.0
1670,3.250334,0.0,0.0
1671,3.2503342,0.0,0.0
1672,3.2503344,0.0,0.0
1673,3.2503346,0.0,0.0
1674,3.2503348,0.0,0.0
1675,3.250335,0.0,0.0
